request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"4d02184b-ab82-4f26-a503-a1c0409dd0c3",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,260133084540800,260133086335400,260133086693800
"6435e669-3de8-4c8a-8a53-d2a167498ffe",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,260133088595200,260133090016900,260133090158500
"47972f38-4484-4d0b-8cf2-39d02bc54783",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,260133092072200,260133093409000,260133093547300
"fb29cbe2-12b1-4564-aa9c-739613bc4bbe",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,260133095127700,260133096709300,260133096892600
"c5ae630b-4512-4a84-b152-45006e624160",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,260133098691700,260133100042700,260133100179700
"1ae13549-8dfb-439d-b524-ffb1d07d43b7",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,260133102023200,260133103424300,260133103570600
"c16f0305-b32b-4cf7-9e0f-6d854de53539",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,260133105302400,260133106858500,260133107011300
"4dcabece-41e2-41ba-829c-27b66bd2705b",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,260133109585700,260133111006800,260133111149200
"c3090339-9334-4613-b7df-83cfadd319ee",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,260133112876400,260133114316100,260133114470600
"dae521df-7015-4769-9bd8-30dd7d2100cf",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,260133116525600,260133118067200,260133118228000
"2df1b9d3-b8ed-474c-a824-a5dd00cc09f1",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,260133120554600,260133122110300,260133122268100
"683f9e04-04a7-4d48-85cd-2e7066e470ae",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,260133124047700,260133125403000,260133125550200
"c40d0e37-5847-4053-912f-90fc6b2197f4",GET,/images/banner.png,,,200,image/png,,,260133127356700,260133129247100,260133129419900
"41970f73-d85e-4c20-8b69-40e29ae7e9dc",GET,/images/logo.png,,,200,image/png,,,260133131827400,260133133517300,260133133670600
"3fa01ed4-abdb-4908-b832-b2b9710d0057",POST,/manager/leg/create,flightId=132,"flightId=132&aircraft=0&arrivalAirport=0&departureAirport=0&flightNumber=AAA2024&id=0&scheduledArrival=2025%2F01%2F01+00%3A00&scheduledDeparture=2425%2F05%2F01+00%3A19&status=ON_TIME&version=0",200,text/html;charset=utf-8,"departureAirport%24error=May+not+be+null.&arrivalAirports=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AAA%22%2C%22label%22%3A%22AAA%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22BBB%22%2C%22label%22%3A%22BBB%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CCC%22%2C%22label%22%3A%22CCC%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22DDD%22%2C%22label%22%3A%22DDD%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22EEE%22%2C%22label%22%3A%22EEE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FFF%22%2C%22label%22%3A%22FFF%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22GGG%22%2C%22label%22%3A%22GGG%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22HHH%22%2C%22label%22%3A%22HHH%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22III%22%2C%22label%22%3A%22III%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22JJJ%22%2C%22label%22%3A%22JJJ%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22KKK%22%2C%22label%22%3A%22KKK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LLL%22%2C%22label%22%3A%22LLL%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22MMM%22%2C%22label%22%3A%22MMM%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22NNN%22%2C%22label%22%3A%22NNN%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OOO%22%2C%22label%22%3A%22OOO%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PPP%22%2C%22label%22%3A%22PPP%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22QQQ%22%2C%22label%22%3A%22QQQ%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22RRR%22%2C%22label%22%3A%22RRR%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SSS%22%2C%22label%22%3A%22SSS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22TTT%22%2C%22label%22%3A%22TTT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22UUU%22%2C%22label%22%3A%22UUU%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22VVV%22%2C%22label%22%3A%22VVV%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22WWW%22%2C%22label%22%3A%22WWW%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22XXX%22%2C%22label%22%3A%22XXX%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22YYY%22%2C%22label%22%3A%22YYY%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ZZZ%22%2C%22label%22%3A%22ZZZ%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ABB%22%2C%22label%22%3A%22ABB%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACC%22%2C%22label%22%3A%22ACC%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ADD%22%2C%22label%22%3A%22ADD%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AEE%22%2C%22label%22%3A%22AEE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AFF%22%2C%22label%22%3A%22AFF%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AGG%22%2C%22label%22%3A%22AGG%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AHH%22%2C%22label%22%3A%22AHH%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AII%22%2C%22label%22%3A%22AII%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AJJ%22%2C%22label%22%3A%22AJJ%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AKK%22%2C%22label%22%3A%22AKK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ALL%22%2C%22label%22%3A%22ALL%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AMM%22%2C%22label%22%3A%22AMM%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&departureAirports=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AAA%22%2C%22label%22%3A%22AAA%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22BBB%22%2C%22label%22%3A%22BBB%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CCC%22%2C%22label%22%3A%22CCC%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22DDD%22%2C%22label%22%3A%22DDD%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22EEE%22%2C%22label%22%3A%22EEE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FFF%22%2C%22label%22%3A%22FFF%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22GGG%22%2C%22label%22%3A%22GGG%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22HHH%22%2C%22label%22%3A%22HHH%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22III%22%2C%22label%22%3A%22III%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22JJJ%22%2C%22label%22%3A%22JJJ%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22KKK%22%2C%22label%22%3A%22KKK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LLL%22%2C%22label%22%3A%22LLL%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22MMM%22%2C%22label%22%3A%22MMM%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22NNN%22%2C%22label%22%3A%22NNN%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OOO%22%2C%22label%22%3A%22OOO%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PPP%22%2C%22label%22%3A%22PPP%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22QQQ%22%2C%22label%22%3A%22QQQ%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22RRR%22%2C%22label%22%3A%22RRR%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SSS%22%2C%22label%22%3A%22SSS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22TTT%22%2C%22label%22%3A%22TTT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22UUU%22%2C%22label%22%3A%22UUU%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22VVV%22%2C%22label%22%3A%22VVV%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22WWW%22%2C%22label%22%3A%22WWW%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22XXX%22%2C%22label%22%3A%22XXX%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22YYY%22%2C%22label%22%3A%22YYY%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ZZZ%22%2C%22label%22%3A%22ZZZ%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ABB%22%2C%22label%22%3A%22ABB%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACC%22%2C%22label%22%3A%22ACC%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ADD%22%2C%22label%22%3A%22ADD%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AEE%22%2C%22label%22%3A%22AEE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AFF%22%2C%22label%22%3A%22AFF%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AGG%22%2C%22label%22%3A%22AGG%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AHH%22%2C%22label%22%3A%22AHH%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AII%22%2C%22label%22%3A%22AII%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AJJ%22%2C%22label%22%3A%22AJJ%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AKK%22%2C%22label%22%3A%22AKK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ALL%22%2C%22label%22%3A%22ALL%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22AMM%22%2C%22label%22%3A%22AMM%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&arrivalAirport%24error=May+not+be+null.&scheduledDeparture%24error=Must+be+between+2000%2F01%2F01+00%3A00+and+2200%2F12%2F31+23%3A59.&version=0&flightNumber=AAA2024&draftMode=true&status=ON_TIME&legStatuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ON_TIME%22%2C%22label%22%3A%22ON_TIME%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22DELAYED%22%2C%22label%22%3A%22DELAYED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LANDED%22%2C%22label%22%3A%22LANDED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&flightId=132&aircraft%24error=May+not+be+null.&aircraftChoices=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22138%22%2C%22label%22%3A%22a%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22139%22%2C%22label%22%3A%22b%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22140%22%2C%22label%22%3A%22c%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22141%22%2C%22label%22%3A%22d%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22142%22%2C%22label%22%3A%22e%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22143%22%2C%22label%22%3A%22f%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22144%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+ame%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22145%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22146%22%2C%22label%22%3A%22Lo%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22147%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22148%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22149%22%2C%22label%22%3A%22%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22150%22%2C%22label%22%3A%22g%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22151%22%2C%22label%22%3A%22h%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22152%22%2C%22label%22%3A%22i%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22153%22%2C%22label%22%3A%22j%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22154%22%2C%22label%22%3A%22k%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22155%22%2C%22label%22%3A%22nn%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22156%22%2C%22label%22%3A%22m%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22157%22%2C%22label%22%3A%22n%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22158%22%2C%22label%22%3A%22o%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22159%22%2C%22label%22%3A%22p%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22160%22%2C%22label%22%3A%22q%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22161%22%2C%22label%22%3A%22r%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22162%22%2C%22label%22%3A%22s%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22163%22%2C%22label%22%3A%22t%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22164%22%2C%22label%22%3A%22u%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22165%22%2C%22label%22%3A%22v%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22166%22%2C%22label%22%3A%22w%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22167%22%2C%22label%22%3A%22x%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22168%22%2C%22label%22%3A%22y%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22169%22%2C%22label%22%3A%22z%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22170%22%2C%22label%22%3A%22aa%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&scheduledArrival%24error=The+arrival+must+be+at+least+1+minute+after+the+departure..&scheduledDeparture=2425%2F05%2F01+00%3A19&scheduledArrival=2025%2F01%2F01+00%3A00&service=498",,260133135904900,260133210756000,260133670570200
"db95e502-317d-42e6-a076-1c66d93e16bd",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,260133738237800,260133739898500,260133740077600
"1da198b2-300c-4b73-a807-b8d6de2687d5",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,260133743382200,260133744884900,260133745035500
"91670c07-d29c-4213-9e43-bdc8bfcdd3db",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,260133747320000,260133748787200,260133748934400
"86ff8329-a0de-45f3-b333-0bbe3e4c9fa2",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,260133750795600,260133752230700,260133752379200
"38eb870e-fdce-44ab-9469-58ee58389b19",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,260133754484300,260133755905500,260133756051700
"b4287422-6859-4ade-9a1f-0b211a2f020a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,260133757786100,260133759219500,260133759421100
"9be41fb3-27fe-4d1f-8681-29c9a3d2ab97",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,260133761408900,260133763066900,260133763292300
"f31e44b6-2c2a-427e-89c6-f62ca292c7b5",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,260133765879400,260133767473700,260133767731700
"eed9a01f-40a3-4f24-80d7-82a8e15ea670",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,260133769732800,260133771264300,260133771510600
"7ac74265-3b5b-4b2e-ac5e-cbc32108dd20",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,260133773781300,260133775348400,260133775574200
"9746303b-0a9d-442f-8a03-476aaf8ad1fa",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,260133778251900,260133779785200,260133779978300
"cb8ab1f0-8e92-4ea6-8ed5-486d83202a9b",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,260133782063000,260133783564400,260133783788800
"49f4771f-10f3-40fe-8e35-7a35d04cf083",GET,/images/banner.png,,,200,image/png,,,260133785795400,260133787498900,260133787701600
"aa0f521a-7c0c-446f-be4e-458253fe6511",GET,/images/logo.png,,,200,image/png,,,260133790917500,260133792597600,260133792815300
