request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"a9ca9fdc-470a-4819-91ba-9bbde8862beb",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1022586552968300,1022586553768400,1022586553850100
"30dd1b18-afae-4be9-8849-43ff87332908",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1022586554672900,1022586555374500,1022586555456400
"d09faf2f-80e2-494f-8631-15432d548b22",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1022586556261000,1022586556923400,1022586557020600
"c83df049-c9a5-4f5a-975a-3464773691b6",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1022586557782900,1022586558587900,1022586558685700
"e2e83741-96ac-42eb-81c0-f49fcd7c838c",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1022586559405800,1022586560112200,1022586560193900
"6d5d8d13-4b65-45da-a4c0-a3b324ecba19",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1022586561201100,1022586561865200,1022586561948200
"9f1b2348-e45a-4e2a-98f9-d457822c6007",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1022586562691400,1022586563360000,1022586563441000
"507bae81-81d3-4c6b-8327-5dbad22d1c3f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1022586564427700,1022586565113500,1022586565199000
"db683ee4-179c-4a82-9b48-aba7d5315d16",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1022586566418800,1022586567123100,1022586567217400
"7e195ccb-b959-4f0c-9fc8-60bb5cd4e615",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1022586567962400,1022586568708800,1022586568801100
"204cf51b-a161-4316-9cdf-3c9fcc659614",GET,/images/banner.png,,,200,image/png,,,1022586569518800,1022586570573400,1022586570660400
"82f411f7-5893-41c3-81a0-e17ea6155004",GET,/images/logo.png,,,200,image/png,,,1022586572117700,1022586573086300,1022586573184700
"41ed71bb-bcfa-41c7-b775-adba69fc2512",POST,"/assistance-agent/tracking-log/update",,"id=504&lastUpdateMoment=2025%2F01%2F01+00%3A00&resolution=&resolutionPercentage=&status=0&step=gregegrg&version=0",200,text/html;charset=utf-8,"resolution=&id=504&status%24error=May+not+be+null.&version=0&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&claimDraftMode=true&status=0&resolutionPercentage%24error=May+not+be+null.+The+field+resolution+percentage+can+not+be+null.&resolutionPercentage=&masterId=340&service=497&step=gregegrg",,1022586574220400,1022586590203300,1022586701866800
"e8ef2b39-cb45-4cb3-9f29-915cf471908d",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1022586726723100,1022586727709400,1022586727798500
"fc004bb0-ae8d-4779-a456-7b0ee2fd8fb5",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1022586728785800,1022586729565600,1022586729651000
"8c029640-babf-4812-9eb7-41bff6ba0fea",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1022586730649300,1022586731403400,1022586731492200
"5f64c000-7ad9-4c22-90f4-c187963edcca",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1022586732202600,1022586733011500,1022586733104200
"20b67540-623f-4f36-9527-88403333428c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1022586733907900,1022586734536800,1022586734636100
"8f0ef5fa-841a-498b-8486-1d915b71f0ad",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1022586735340400,1022586736107700,1022586736189000
"bb02818e-4077-412a-9e31-b22e2d54be13",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1022586736947100,1022586737826900,1022586737927800
"c038ff1d-bdcc-465b-a418-ecacd98cde59",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1022586739050400,1022586739831100,1022586739927400
"6326ff08-5844-498e-89c4-17fa8e5b5cdf",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1022586740743400,1022586741469100,1022586741551000
"9010f30a-ad9f-45e9-8371-17e50a0571b3",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1022586743195300,1022586744143700,1022586744236400
"c7ab89bc-f50c-488d-ab76-eab4e7f2a69a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1022586745516800,1022586746291400,1022586746380100
"fd49bf01-8b7a-4e0c-82bc-58aa73892a04",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1022586747153400,1022586747919600,1022586748018500
"c5caabad-7103-4700-85ac-7d512e711c4f",GET,/images/banner.png,,,200,image/png,,,1022586748832800,1022586749724900,1022586749807600
"9007013c-3a51-40d7-8761-105be5cfe82c",GET,/images/logo.png,,,200,image/png,,,1022586751137700,1022586752034000,1022586752132700
"72cd2300-69e7-4746-acec-0b9ba50302aa",POST,"/assistance-agent/tracking-log/update",,"id=504&lastUpdateMoment=2025%2F01%2F01+00%3A00&resolution=&resolutionPercentage=&status=0&step=&version=0",200,text/html;charset=utf-8,"resolution=&id=504&status%24error=May+not+be+null.&version=0&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&claimDraftMode=true&status=0&resolutionPercentage%24error=May+not+be+null.+The+field+resolution+percentage+can+not+be+null.&resolutionPercentage=&masterId=340&step%24error=May+not+be+null.+The+length+must+be+between+1+and+50+characters.&service=497&step=",,1022586753322000,1022586771934200,1022586839068300
"26625a4e-c922-4916-9dd4-b76bb74ea719",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1022586852738100,1022586853615600,1022586853703200
"6155c59b-3ad3-435a-9d83-ff69abe784f3",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1022586854635400,1022586855381000,1022586855465400
"785750d6-6a07-45e0-8022-54bca3b8a60d",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1022586856475900,1022586857277800,1022586857368600
"51215dc9-1bc2-452f-bda7-88bcfb7ee027",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1022586858111300,1022586858767600,1022586858863800
"d1d78142-9c08-45b0-8ef8-f75badf226ba",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1022586859768200,1022586860398500,1022586860477900
"0e9e7937-6f5c-4728-bc4f-119e9197d3c2",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1022586861262900,1022586862065200,1022586862162400
"8f39e3c1-f67c-4bc1-82e3-00a8972f5562",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1022586862990000,1022586863913700,1022586864014700
"36c10930-7a4c-44f4-a046-4596a5b3c243",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1022586865084200,1022586865721000,1022586865799300
"8934674a-b26e-417c-b08d-ca560af3ca7f",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1022586866597900,1022586867411600,1022586867493500
"69b55158-27fc-453a-bac5-d01a84f2f950",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1022586868709900,1022586869570400,1022586869651900
"ac25c007-a8ea-438c-8398-0ab832a6dc5a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1022586870870900,1022586871581300,1022586871661300
"1b694e06-6793-4b22-9886-4249838016eb",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1022586872444200,1022586873239400,1022586873417200
"6a3ea358-b428-47c8-a32f-fd05bf47718a",GET,/images/banner.png,,,200,image/png,,,1022586874206600,1022586875176700,1022586875284100
"e2d3b655-171b-4568-a245-4bcec9049004",GET,/images/logo.png,,,200,image/png,,,1022586876727600,1022586877595400,1022586877675700
"679e4b68-51bd-4d65-8a3a-2988e1a68b31",POST,"/assistance-agent/tracking-log/update",,"id=504&lastUpdateMoment=2025%2F01%2F01+00%3A00&resolution=&resolutionPercentage=-10.00&status=0&step=&version=0",200,text/html;charset=utf-8,"resolution=&id=504&status%24error=May+not+be+null.+The+field+status+can+not+be+null.&version=0&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&claimDraftMode=true&status=0&resolutionPercentage%24error=Must+be+in+interval+0.00+up+to+100.00.&resolutionPercentage=-10.00&masterId=340&step%24error=May+not+be+null.+The+length+must+be+between+1+and+50+characters.&service=495&step=",,1022586878772000,1022586895386700,1022586980561000
"b0ec1421-7137-40e1-9b73-17eade6450f7",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1022587003402400,1022587004171500,1022587004257900
"1d43f03b-e38e-4279-a2c1-0d151d946bb1",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1022587005162300,1022587005929800,1022587006026000
"ecdbbe02-ddb1-4e99-8ded-e403efc128a8",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1022587007008100,1022587007875100,1022587007974000
"e1b0c038-9e6e-4cc3-bfd6-917190dc462f",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1022587009797200,1022587010655200,1022587010790400
"a1fc933e-e31c-4e4b-bcab-5adf2d0dc5e8",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1022587011905100,1022587012610400,1022587012691400
"cb67cffb-4848-45bd-88ae-ce69d6cfa1d6",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1022587013513000,1022587014288900,1022587014385200
"3f918142-3da0-4507-9fe1-a109514b8737",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1022587015158200,1022587015848200,1022587015927500
"e410dfcf-221f-43d4-9b9b-851e1da1e047",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1022587016965200,1022587017746700,1022587017832000
"53dcf8aa-4d93-4a6d-a9bf-64449da25d03",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1022587018584400,1022587019363200,1022587019457800
"30593b85-7f3e-4cf7-b678-96877f7b172f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1022587020445600,1022587021101400,1022587021179000
"5ae32062-cec2-46db-89f6-1ba19a8ada77",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1022587022288300,1022587022905200,1022587022982800
"1c1bdd0c-8ac5-42f8-804a-f390713094fd",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1022587023675300,1022587024382800,1022587024475700
"bc47d065-0e4d-4476-b182-10e05f9ff650",GET,/images/banner.png,,,200,image/png,,,1022587025210500,1022587026053100,1022587026135300
"afeb86f0-87a6-4008-a148-0a387067dfbb",GET,/images/logo.png,,,200,image/png,,,1022587027441900,1022587028203900,1022587028283000
"addcf522-8ac5-4a24-876c-7487756961ef",POST,"/assistance-agent/tracking-log/update",,"id=504&lastUpdateMoment=2025%2F01%2F01+00%3A00&resolution=&resolutionPercentage=-1000.00&status=0&step=&version=0",200,text/html;charset=utf-8,"resolution=&id=504&status%24error=May+not+be+null.+The+field+status+can+not+be+null.&version=0&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&claimDraftMode=true&status=0&resolutionPercentage%24error=Must+be+in+interval+0.00+up+to+100.00.&resolutionPercentage=-1000.00&masterId=340&step%24error=May+not+be+null.+The+length+must+be+between+1+and+50+characters.&service=497&step=",,1022587029319200,1022587045827000,1022587132250100
"01b6aac9-df51-4edc-8985-f5e8e4e80067",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1022587145943900,1022587146847900,1022587146939000
"8ca83a0a-ae51-4731-a180-ff98a2ec6111",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1022587147879100,1022587148741600,1022587148843900
"3186fcc4-e8f8-4791-a0db-b2a867c3de61",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1022587149836100,1022587150767600,1022587150872100
"873e099b-a8b8-4a1c-b0c5-1ffb4a00535b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1022587151742500,1022587152643000,1022587152751300
"13b586e8-7922-4fb3-9fdf-331a2b6ec935",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1022587153625100,1022587154314200,1022587154396600
"4f657be8-be3d-4a57-ad39-24f4874cfec1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1022587155128400,1022587155779500,1022587155860600
"3f2b45f9-2048-4a81-9059-2bfdbc9c22f6",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1022587156602200,1022587157375400,1022587157455600
"5000c0fd-eb1b-47dc-9863-b1149c09ceb7",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1022587158469800,1022587159150400,1022587159234400
"ba36abe8-5922-4cf7-9e08-07b634f284ab",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1022587159897000,1022587160785100,1022587160887400
"9d0af5b4-0d55-44d7-8888-0412fa1f5720",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1022587161871100,1022587162545000,1022587162626200
"6214a168-6f46-47f0-a7c1-029389c14cbf",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1022587163790800,1022587164574700,1022587164672700
"685ddaab-c284-4b5e-a988-c375acf9b4e5",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1022587165447800,1022587166114500,1022587166196600
"a3fb8f40-3312-4b33-bf32-1d7711d1be87",GET,/images/banner.png,,,200,image/png,,,1022587166992400,1022587167865400,1022587167951600
"80933e68-1307-40fe-ba50-a35373cb27e3",GET,/images/logo.png,,,200,image/png,,,1022587169271100,1022587170046800,1022587170130000
"62974496-21ed-4760-a460-390c390b3d75",POST,"/assistance-agent/tracking-log/update",,"id=504&lastUpdateMoment=2025%2F01%2F01+00%3A00&resolution=&resolutionPercentage=-10.0022&status=0&step=&version=0",200,text/html;charset=utf-8,"resolution=&id=504&status%24error=May+not+be+null.+The+field+status+can+not+be+null.&version=0&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&claimDraftMode=true&status=0&resolutionPercentage%24error=Must+be+in+interval+0.00+up+to+100.00.&resolutionPercentage=-10.0022&masterId=340&step%24error=May+not+be+null.+The+length+must+be+between+1+and+50+characters.&service=474&step=",,1022587171232500,1022587187637300,1022587252023000
"204c2061-bfe8-486c-b77a-998284c21556",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1022587274736100,1022587275618000,1022587275705000
"d5d9c387-f71a-4abf-95cd-ac83ef6e2498",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1022587276602000,1022587277389700,1022587277479300
"c3791049-17a1-42d4-817c-61c12eaa7080",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1022587278452800,1022587279710100,1022587279797000
"6b32a7fa-e2fb-4709-89d3-ddae2283ec01",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1022587280708100,1022587281499700,1022587281586600
"69d44255-3c36-484e-aab3-d2fc70596410",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1022587282535000,1022587283356200,1022587283443000
"281bcee4-a608-425c-80f8-31dc84db0078",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1022587284252500,1022587285051700,1022587285144100
"4a994b60-2eed-4473-9377-42f2e6526c6f",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1022587285896600,1022587286629800,1022587286710400
"9c8b5ed4-f64b-4ffb-bf28-2794f471bd8d",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1022587287786600,1022587288446600,1022587288527000
"a1c41b2a-6f5b-496f-af00-86605a8713ff",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1022587289265000,1022587290095100,1022587290183700
"16629307-6b73-42b1-a998-9c48da40dfd8",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1022587291438900,1022587292251100,1022587292338300
"9c8f9a8d-257c-47d2-83da-eb6958d342d1",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1022587293676500,1022587294445300,1022587294530400
"ae9f8958-260e-4784-afc3-ee34a665541e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1022587295302300,1022587296072400,1022587296167100
"a158d59b-2e54-42e0-be51-61543d638a43",GET,/images/banner.png,,,200,image/png,,,1022587296885400,1022587297871200,1022587297954400
"129c6c4a-5020-4b21-a1a8-51838d3d9787",GET,/images/logo.png,,,200,image/png,,,1022587299308200,1022587300197900,1022587300279000
"0f5e6d24-5379-4ca6-af66-4b1ec634b04e",POST,"/assistance-agent/tracking-log/update",,"id=504&lastUpdateMoment=2025%2F01%2F01+00%3A00&resolution=&resolutionPercentage=10.0022&status=0&step=&version=0",200,text/html;charset=utf-8,"resolution=&id=504&status%24error=May+not+be+null.+The+field+status+can+not+be+null.&version=0&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&claimDraftMode=true&status=0&resolutionPercentage%24error=Must+be+in+interval+0.00+up+to+100.00.&resolutionPercentage=10.0022&masterId=340&step%24error=May+not+be+null.+The+length+must+be+between+1+and+50+characters.&service=473&step=",,1022587301355100,1022587318448700,1022587433413300
"379563ea-2052-40ee-812a-795d639f4cfa",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1022587458058700,1022587459027800,1022587459128700
"3bdf1892-1d88-4d4b-acef-7269e85cceac",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1022587460047100,1022587460809000,1022587460904200
"204f32e2-ec7e-4f17-b4c3-df0e719a6e32",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1022587461872300,1022587462551900,1022587462654400
"e70443b4-b2ce-4536-9978-0331e58dd66c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1022587463528300,1022587464221000,1022587464304600
"bcc938ef-9cf1-4402-9555-e72672fef3df",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1022587465169400,1022587465935600,1022587466033400
"dc26a5ae-72ea-48c3-ad61-1415fd9fd084",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1022587466844200,1022587467621100,1022587467703900
"fe5474bd-df4d-4e1e-983e-f90550cc2b15",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1022587468460800,1022587469304500,1022587469403700
"ab275a01-069d-4736-a2ee-29dbd5c01be8",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1022587470477400,1022587471264800,1022587471377800
"dc26b140-feab-499a-b387-02767eab7c53",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1022587472225500,1022587473013200,1022587473096000
"507be47d-21ee-4ada-8042-b6218dd12985",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1022587474079700,1022587474761400,1022587474849500
"11cd8044-c836-42db-8e3c-71dff8fca570",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1022587476138000,1022587476874400,1022587476954300
"0a782601-8de6-4bc5-9d50-337a55b3f188",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1022587477818800,1022587478629900,1022587478724100
"4b5a5f4a-aded-4158-8659-9fa3f52ff14c",GET,/images/banner.png,,,200,image/png,,,1022587479559600,1022587480550200,1022587480630700
"e832824a-8962-4ed9-b1e4-468d701e97d3",GET,/images/logo.png,,,200,image/png,,,1022587482032300,1022587482965700,1022587483072100
"a2a52927-41c3-4303-8e90-97bb8d61fe09",POST,"/assistance-agent/tracking-log/update",,"id=504&lastUpdateMoment=2025%2F01%2F01+00%3A00&resolution=&resolutionPercentage=10002.00&status=0&step=&version=0",200,text/html;charset=utf-8,"resolution=&id=504&status%24error=May+not+be+null.+The+field+status+can+not+be+null.&version=0&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&claimDraftMode=true&status=0&resolutionPercentage%24error=Must+be+in+interval+0.00+up+to+100.00.&resolutionPercentage=10002.00&masterId=340&step%24error=May+not+be+null.+The+length+must+be+between+1+and+50+characters.&service=480&step=",,1022587484380900,1022587503438000,1022587557519000
"b895e257-3dc7-4c78-b1df-384d1506e9ae",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1022587580065500,1022587580849000,1022587580933700
"01926b30-3074-439c-b894-cfd8fdbeabfa",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1022587581895200,1022587582719300,1022587582816900
"0707265f-66a9-413d-be05-9f3cae2f19eb",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1022587583789000,1022587584555200,1022587584654700
"4f52e6e5-a0d9-4d5c-8bda-ce465e87b032",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1022587585435000,1022587586098500,1022587586186800
"de5c5328-bfbc-404c-b49b-1506e5136b57",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1022587587087200,1022587587927500,1022587588016000
"77eca33f-0e66-442a-921e-999fc656e1a9",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1022587588841200,1022587589527100,1022587589610000
"e53cefab-20ea-4f70-821a-944cf221c906",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1022587590430100,1022587591229900,1022587591314300
"e12dc5f6-1e82-41c5-bd74-3672c85fb983",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1022587592331000,1022587592986000,1022587593067300
"70b666b2-fcfc-4964-a177-0d3955c1dc6b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1022587593800900,1022587594625300,1022587594721900
"ce36c908-981d-4f42-8e86-13a17bccc868",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1022587595710400,1022587596557800,1022587596656500
"1b12ff49-b2a4-4053-82ab-fc17d2e863d9",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1022587597811700,1022587598569500,1022587598666200
"785ccea8-6395-478c-85b4-b1b8a587c6f9",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1022587599351100,1022587599961900,1022587600043600
"8dd973de-8b1b-4397-9031-17037c5b3b7f",GET,/images/banner.png,,,200,image/png,,,1022587600850400,1022587601930600,1022587602029800
